ディジーフォレスト
洞窟から出たら森なのか。.木々は美しいけど、お日様が当たらないや。.もっと住みやすい場所はないのかなぁ。
1,1,1,0,0,0,0,0,0,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
9,-1,-1,-1,0
9,-1,-1,-1,0
9,-1,-1,-1,0
9,-1,-1,-1,0
9,-1,-1,-1,0
9,-1,-1,-1,0
9,-1,-1,-1,0
9,-1,-1,-1,0
9,-1,-1,-1,0
9,-1,-1,-1,1
9,-1,-1,-1,1
9,-1,-1,-1,1
9,-1,-1,-1,1
9,-1,-1,-1,1
9,-1,-1,-1,1
9,-1,-1,-1,1
9,-1,-1,-1,1
9,-1,-1,-1,0
9,-1,-1,-1,0
9,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
9,-1,-1,-1,0
9,-1,-1,-1,0
9,-1,-1,-1,0
9,-1,-1,-1,0
9,-1,-1,-1,0
9,-1,-1,-1,0
9,-1,-1,-1,0
9,-1,-1,-1,0
9,-1,-1,-1,0
9,-1,-1,-1,1
6,52,-1,-1,0
6,-1,-1,-1,0
9,-1,-1,-1,1
9,-1,-1,-1,1
9,-1,-1,-1,1
6,66,-1,-1,0
9,-1,-1,-1,1
9,-1,-1,-1,0
9,-1,-1,-1,0
9,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
9,-1,-1,-1,0
9,-1,-1,-1,0
9,-1,-1,-1,0
9,-1,-1,-1,0
9,-1,-1,-1,0
9,-1,-1,-1,0
9,-1,-1,-1,0
9,-1,-1,-1,0
9,-1,-1,-1,0
9,-1,-1,-1,1
6,-1,-1,-1,0
6,-1,-1,-1,0
6,-1,-1,-1,0
9,-1,-1,-1,1
9,-1,-1,-1,1
6,-1,-1,-1,0
9,-1,-1,-1,1
9,-1,-1,-1,0
9,-1,-1,-1,0
9,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
9,-1,-1,-1,1
9,-1,-1,-1,1
9,-1,-1,-1,1
9,-1,-1,-1,1
9,-1,-1,-1,1
9,-1,-1,-1,0
9,-1,-1,-1,0
9,-1,-1,-1,0
9,-1,-1,-1,1
9,-1,-1,-1,1
9,-1,-1,-1,1
9,-1,-1,-1,1
9,-1,-1,-1,1
9,-1,-1,-1,1
9,-1,-1,-1,1
6,-1,-1,-1,0
9,-1,-1,-1,1
9,-1,-1,-1,0
9,-1,-1,-1,0
9,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
9,-1,-1,-1,1
6,-1,-1,-1,0
6,-1,-1,-1,0
6,-1,-1,-1,0
9,-1,-1,-1,1
9,-1,-1,-1,1
9,-1,-1,-1,1
9,-1,-1,-1,1
9,-1,-1,-1,1
6,-1,-1,-1,0
9,-1,-1,-1,1
-1,28,-1,-1,0
9,-1,-1,-1,0
-1,35,-1,-1,0
9,-1,-1,-1,1
6,-1,-1,-1,0
9,-1,-1,-1,1
9,-1,-1,-1,0
9,-1,-1,-1,0
9,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
9,-1,-1,-1,1
6,-1,-1,-1,0
6,-1,97,-1,0
6,-1,-1,-1,0
6,-1,-1,-1,0
6,-1,-1,-1,0
6,-1,-1,-1,0
6,-1,-1,-1,0
6,-1,-1,-1,0
-1,36,-1,-1,0
9,-1,-1,-1,1
9,-1,-1,-1,0
9,-1,-1,-1,1
9,-1,-1,-1,1
9,-1,-1,-1,1
6,-1,-1,-1,0
9,-1,-1,-1,1
9,-1,-1,-1,0
9,-1,-1,-1,0
9,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
9,-1,-1,-1,1
6,-1,-1,-1,0
-1,28,-1,-1,0
6,-1,-1,-1,0
9,-1,-1,-1,1
9,-1,-1,-1,1
9,-1,-1,-1,1
9,-1,-1,-1,1
9,-1,-1,-1,1
6,-1,-1,-1,0
9,-1,-1,-1,1
-1,25,-1,-1,0
9,-1,-1,-1,1
-1,32,-1,-1,0
9,-1,-1,-1,1
6,-1,-1,-1,0
9,-1,-1,-1,1
9,-1,-1,-1,0
9,-1,-1,-1,0
9,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
9,-1,-1,-1,1
9,-1,-1,-1,1
9,-1,-1,-1,1
9,-1,-1,-1,1
9,-1,-1,-1,1
9,-1,-1,-1,1
9,-1,-1,-1,0
9,-1,-1,-1,0
9,-1,-1,-1,1
9,-1,-1,-1,1
9,-1,-1,-1,1
9,-1,-1,-1,1
9,-1,-1,-1,1
9,-1,-1,-1,1
9,-1,-1,-1,1
6,-1,-1,-1,0
9,-1,-1,-1,1
9,-1,-1,-1,0
9,-1,-1,-1,0
9,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
9,-1,-1,-1,1
9,-1,-1,-1,1
-1,37,-1,-1,0
9,-1,-1,-1,1
6,-1,-1,-1,0
9,-1,-1,-1,1
9,-1,-1,-1,0
9,-1,-1,-1,0
9,-1,-1,-1,1
6,-1,-1,-1,0
6,-1,-1,-1,0
6,-1,-1,-1,0
9,-1,-1,-1,1
-1,36,-1,-1,0
9,-1,-1,-1,1
6,-1,-1,-1,0
9,-1,-1,-1,1
9,-1,-1,-1,0
9,-1,-1,-1,0
9,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
9,-1,-1,-1,1
9,-1,-1,-1,1
9,-1,-1,-1,1
9,-1,-1,-1,1
6,-1,-1,-1,0
9,-1,-1,-1,1
9,-1,-1,-1,0
9,-1,-1,-1,0
9,-1,-1,-1,1
6,50,-1,-1,0
6,-1,-1,-1,0
9,-1,-1,-1,1
9,-1,-1,-1,1
9,-1,-1,-1,1
9,-1,-1,-1,1
6,-1,-1,-1,0
9,-1,-1,-1,1
9,-1,-1,-1,0
9,-1,-1,-1,0
9,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
9,-1,-1,-1,1
6,-1,-1,-1,0
9,-1,-1,-1,1
9,-1,-1,-1,1
6,-1,-1,-1,0
9,-1,-1,-1,1
9,-1,-1,-1,0
9,-1,-1,-1,0
9,-1,-1,-1,1
9,-1,-1,-1,1
9,-1,-1,-1,1
9,-1,-1,-1,1
9,-1,-1,-1,1
9,-1,-1,-1,1
6,-1,-1,-1,0
9,-1,-1,-1,1
9,-1,-1,-1,1
9,-1,-1,-1,0
9,-1,-1,-1,0
9,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
9,-1,-1,-1,1
6,-1,-1,-1,0
9,-1,-1,-1,1
9,-1,-1,-1,1
6,-1,-1,-1,0
9,-1,-1,-1,1
9,-1,-1,-1,0
9,-1,-1,-1,0
9,-1,-1,-1,0
6,69,-1,-1,0
6,-1,-1,-1,0
6,-1,-1,-1,0
6,-1,-1,-1,0
9,-1,-1,-1,1
6,-1,-1,-1,0
9,-1,-1,-1,1
9,-1,-1,-1,0
9,-1,-1,-1,0
9,-1,-1,-1,0
9,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
9,-1,-1,-1,1
6,-1,-1,-1,0
6,-1,-1,-1,0
6,-1,-1,-1,0
6,-1,-1,-1,0
9,-1,-1,-1,1
9,-1,-1,-1,0
9,-1,-1,-1,0
9,-1,-1,-1,0
9,-1,-1,-1,0
9,-1,-1,-1,0
9,-1,-1,-1,0
9,-1,-1,-1,0
9,-1,-1,-1,1
-1,33,-1,-1,0
9,-1,-1,-1,1
9,-1,-1,-1,0
9,-1,-1,-1,0
9,-1,-1,-1,0
9,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
9,-1,-1,-1,1
6,-1,-1,-1,0
6,-1,-1,-1,0
6,-1,-1,-1,0
9,-1,-1,-1,1
9,-1,-1,-1,1
9,-1,-1,-1,0
9,-1,-1,-1,0
9,-1,-1,-1,0
9,-1,-1,-1,0
9,-1,-1,-1,0
9,-1,-1,-1,0
9,-1,-1,-1,0
9,-1,-1,-1,1
9,-1,-1,-1,1
9,-1,-1,-1,1
9,-1,-1,-1,1
9,-1,-1,-1,1
9,-1,-1,-1,1
9,-1,-1,-1,1
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
9,-1,-1,-1,1
6,-1,-1,-1,0
6,67,-1,-1,0
6,-1,-1,-1,0
9,-1,-1,-1,1
9,-1,-1,-1,0
9,-1,-1,-1,0
9,-1,-1,-1,0
9,-1,-1,-1,0
9,-1,-1,-1,0
9,-1,-1,-1,0
9,-1,-1,-1,0
9,-1,-1,-1,1
9,-1,-1,-1,1
9,-1,-1,-1,1
6,-1,-1,-1,0
9,-1,-1,-1,1
9,-1,-1,-1,1
9,-1,-1,-1,1
9,-1,-1,-1,1
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
9,-1,-1,-1,1
9,-1,-1,-1,1
9,-1,-1,-1,1
9,-1,-1,-1,1
9,-1,-1,-1,1
9,-1,-1,-1,0
9,-1,-1,-1,0
9,-1,-1,-1,0
9,-1,-1,-1,0
9,-1,-1,-1,0
9,-1,-1,-1,0
9,-1,-1,-1,0
9,-1,-1,-1,0
9,-1,-1,-1,0
9,-1,-1,-1,1
-1,33,-1,-1,0
9,-1,-1,-1,1
9,-1,-1,-1,1
9,-1,-1,-1,1
9,-1,-1,-1,1
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
9,-1,-1,-1,1
9,-1,-1,-1,1
9,-1,-1,-1,1
9,-1,-1,-1,1
9,-1,-1,-1,1
9,-1,-1,-1,0
9,-1,-1,-1,0
9,-1,-1,-1,0
9,-1,-1,-1,0
9,-1,-1,-1,0
9,-1,-1,-1,0
9,-1,-1,-1,0
9,-1,-1,-1,0
9,-1,-1,-1,0
9,-1,-1,-1,1
9,-1,-1,-1,1
9,-1,-1,-1,1
9,-1,-1,-1,1
9,-1,-1,-1,1
9,-1,-1,-1,1
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
9,-1,-1,-1,1
9,-1,-1,-1,1
9,-1,-1,-1,1
9,-1,-1,-1,1
9,-1,-1,-1,1
9,-1,-1,-1,0
9,-1,-1,-1,1
9,-1,-1,-1,1
9,-1,-1,-1,1
9,-1,-1,-1,1
9,-1,-1,-1,1
9,-1,-1,-1,0
9,-1,-1,-1,0
9,-1,-1,-1,0
9,-1,-1,-1,1
9,-1,-1,-1,1
6,-1,-1,-1,0
9,-1,-1,-1,1
9,-1,-1,-1,1
9,-1,-1,-1,1
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
-1,-1,-1,-1,0
9,-1,-1,-1,1
6,67,-1,-1,0
6,-1,-1,-1,0
6,-1,-1,-1,0
9,-1,-1,-1,1
9,-1,-1,-1,0
